920xcfcL,quotearg_n_options,920xbd4L,9,1,0,1,0,3,0,0,2,0.104761904762
920xd0cL,quotearg_n_options,920xbd4L,10,0,0,1,0,5,0,0,1,0.0
920xd20L,quotearg_n_options,920xbd4L,11,0,0,3,0,17,0,0,1,0.00952380952381
920xd64L,quotearg_n_options,920xbd4L,12,3,0,2,0,15,0,0,1,0.0333333333333
920xda0L,quotearg_n_options,920xbd4L,13,1,0,2,0,9,0,0,1,0.114285714286
920xdc4L,quotearg_n_options,920xbd4L,14,0,0,0,0,1,0,0,1,0.052380952381
920xdc8L,quotearg_n_options,920xbd4L,15,1,0,0,0,13,1,0,0,0.0
920xdfcL,quotearg_alloc,920xdfcL,0,3,0,4,0,55,3,0,0,0.0
920xedcL,quotearg_free,920xedcL,0,4,0,1,0,15,1,0,2,0.0
920xf1cL,quotearg_free,920xedcL,1,1,0,0,0,2,1,0,1,0.0238095238095
920xf24L,quotearg_free,920xedcL,2,2,0,2,0,8,2,0,2,0.119047619048
920xf44L,quotearg_free,920xedcL,3,1,0,1,0,4,0,0,2,0.285714285714
920xf58L,quotearg_free,920xedcL,4,4,0,1,0,9,0,0,1,0.0
920xf80L,quotearg_free,920xedcL,5,1,0,1,0,3,0,0,2,0.238095238095
920xf90L,quotearg_free,920xedcL,6,2,0,1,0,7,0,0,1,0.0
920xfb0L,quotearg_free,920xedcL,7,3,0,0,0,10,1,0,0,0.0
920xfd8L,quotearg_n,920xfd8L,0,4,0,1,0,9,2,0,0,0.0
920x1000L,quotearg,920x1000L,0,2,0,1,0,9,2,0,0,0.0
920x1024L,quotearg_n_style,920x1024L,0,1,0,0,0,15,4,0,1,0.0
920x1060L,quotearg_n_style,920x1024L,1,2,0,1,0,11,2,0,2,0.5
920x108cL,quotearg_n_style,920x1024L,2,2,0,1,0,10,2,0,0,0.0
920x10b4L,quotearg_n_style_mem,920x10b4L,0,1,0,0,0,16,4,0,1,0.0
920x10f4L,quotearg_n_style_mem,920x10b4L,1,2,0,1,0,11,2,0,2,0.5
920x1120L,quotearg_n_style_mem,920x10b4L,2,1,0,1,0,9,2,0,0,0.0
920x1144L,quotearg_style,920x1144L,0,2,0,1,0,10,2,0,0,0.0
920x116cL,quotearg_char,920x116cL,0,4,0,0,0,10,3,0,1,0.0
920x1198L,quotearg_char,920x116cL,1,2,0,1,0,11,2,0,2,0.5
920x11c4L,quotearg_char,920x116cL,2,3,0,2,0,18,2,0,0,0.0
920x120cL,quotearg_colon,920x120cL,0,3,0,1,0,8,2,0,0,0.0
930x0L,isaac_mix,930x0L,0,0,0,0,0,10,1,0,1,0.0
930x28L,isaac_mix,930x0L,1,2,0,1,0,59,26,8,2,0.5
930x114L,isaac_mix,930x0L,2,0,0,0,0,9,0,0,0,0.0
930x138L,isaac_seed_data,930x138L,0,2,0,1,0,13,2,0,2,0.0
930x16cL,isaac_seed_data,930x138L,1,0,0,1,0,2,0,0,2,0.107142857143
930x174L,isaac_seed_data,930x138L,2,0,0,0,0,3,2,0,1,0.0535714285714
930x180L,isaac_seed_data,930x138L,3,2,0,1,0,7,2,1,2,0.107142857143
930x19cL,isaac_seed_data,930x138L,4,1,0,2,0,10,2,0,2,0.267857142857
930x1c4L,isaac_seed_data,930x138L,5,0,0,1,0,2,0,0,2,0.267857142857
930x1ccL,isaac_seed_data,930x138L,6,0,0,0,0,3,2,0,1,0.107142857143
930x1d8L,isaac_seed_data,930x138L,7,2,0,1,0,7,2,1,2,0.0178571428571
930x1f4L,isaac_seed_data,930x138L,8,1,0,0,0,7,1,0,0,0.0
930x210L,isaac_refill,930x210L,0,1,0,0,0,9,3,0,1,0.0
930x234L,isaac_refill,930x210L,1,10,0,1,0,72,26,12,2,0.25
930x354L,isaac_refill,930x210L,2,0,0,0,0,1,1,0,1,0.333333333333
930x358L,isaac_refill,930x210L,3,10,0,1,0,72,26,12,2,0.25
930x478L,isaac_refill,930x210L,4,0,0,0,0,3,0,0,0,0.0
930x484L,isaac_seed,930x484L,0,11,0,13,0,116,4,0,0,0.0
940x0L,randint_new,940x0L,0,4,0,1,0,22,2,0,0,0.0
940x5cL,randint_all_new,940x5cL,0,2,0,2,0,10,1,0,2,0.0
940x88L,randint_all_new,940x5cL,1,0,0,2,0,5,0,0,1,0.0833333333333
940x9cL,randint_all_new,940x5cL,2,0,0,0,0,2,0,0,1,0.0833333333333
940xa4L,randint_all_new,940x5cL,3,1,0,0,0,2,1,0,0,0.0
940xacL,randint_get_source,940xacL,0,0,0,0,0,2,0,0,0,0.0
940xb4L,randint_genmax,940xb4L,0,2,0,0,0,32,4,0,1,0.0
940x138L,randint_genmax,940xb4L,1,0,0,1,0,3,0,0,2,0.38768115942
940x144L,randint_genmax,940xb4L,2,0,0,1,0,2,0,0,2,0.150362318841
940x14cL,randint_genmax,940xb4L,3,0,0,1,0,2,0,0,2,0.018115942029
940x154L,randint_genmax,940xb4L,4,0,0,0,0,2,0,0,1,0.239130434783
940x15cL,randint_genmax,940xb4L,5,0,0,0,0,1,0,0,1,0.248188405797
940x160L,randint_genmax,940xb4L,6,2,0,1,0,11,3,1,2,0.260869565217
940x18cL,randint_genmax,940xb4L,7,0,0,1,0,2,0,0,2,0.259057971014
940x194L,randint_genmax,940xb4L,8,0,0,1,0,2,0,0,2,0.0036231884058
940x19cL,randint_genmax,940xb4L,9,0,0,1,0,7,0,0,1,0.257246376812
940x1b8L,randint_genmax,940xb4L,10,0,0,0,0,1,0,0,1,0.266304347826
940x1bcL,randint_genmax,940xb4L,11,5,0,1,0,19,5,2,2,0.278985507246
940x208L,randint_genmax,940xb4L,12,0,0,1,0,2,0,0,2,0.277173913043
940x210L,randint_genmax,940xb4L,13,0,0,1,0,2,0,0,2,0.0036231884058
940x218L,randint_genmax,940xb4L,14,0,0,1,0,2,1,0,2,0.434782608696
940x220L,randint_genmax,940xb4L,15,0,0,1,0,2,0,0,2,0.234601449275
940x228L,randint_genmax,940xb4L,16,0,0,1,0,8,0,0,1,0.0326086956522
940x248L,randint_genmax,940xb4L,17,0,0,0,0,1,0,0,1,0.165760869565
940x24cL,randint_genmax,940xb4L,18,0,0,3,0,29,5,0,2,0.373188405797
940x2c0L,randint_genmax,940xb4L,19,0,0,1,0,2,0,0,2,0.0760869565217
940x2c8L,randint_genmax,940xb4L,20,0,0,1,0,2,1,0,2,0.036231884058
940x2d0L,randint_genmax,940xb4L,21,0,0,3,0,27,0,0,1,0.00724637681159
940x33cL,randint_genmax,940xb4L,22,0,0,0,0,1,1,0,1,0.26268115942
940x340L,randint_genmax,940xb4L,23,0,0,1,0,6,2,0,1,0.340579710145
940x358L,randint_genmax,940xb4L,24,1,0,0,0,14,1,0,0,0.0
940x390L,randint_free,940x390L,0,3,0,1,0,11,2,0,0,0.0
940x3c0L,randint_all_free,940x3c0L,0,3,0,3,0,34,2,0,0,0.0
950x0L,randperm_bound,950x0L,0,1,0,1,0,3,1,0,2,0.0
950xcL,randperm_bound,950x0L,1,2,0,1,0,3,1,0,2,0.0833333333333
950x18L,randperm_bound,950x0L,2,0,0,1,0,2,1,0,1,0.0833333333333
950x20L,randperm_bound,950x0L,3,0,0,0,0,1,1,0,1,0.0833333333333
950x24L,randperm_bound,950x0L,4,2,0,0,0,3,1,0,0,0.0
950x30L,randperm_new,950x30L,0,2,0,1,0,11,1,0,2,0.0
950x60L,randperm_new,950x30L,1,1,0,1,0,5,0,0,2,0.0541666666667
950x74L,randperm_new,950x30L,2,2,0,3,0,16,2,0,1,0.00416666666667
950xb4L,randperm_new,950x30L,3,1,0,1,0,4,0,0,2,0.0916666666667
950xc4L,randperm_new,950x30L,4,0,0,1,0,3,0,0,1,0.0
950xd0L,randperm_new,950x30L,5,0,0,2,0,6,0,0,2,0.158333333333
950xe8L,randperm_new,950x30L,6,0,0,0,0,2,0,0,1,0.0208333333333
950xf0L,randperm_new,950x30L,7,2,0,1,0,4,2,0,2,0.0333333333333
950x100L,randperm_new,950x30L,8,0,0,1,0,2,0,0,2,0.195833333333
950x108L,randperm_new,950x30L,9,0,0,0,0,1,0,0,1,0.1
950x10cL,randperm_new,950x30L,10,4,0,2,0,19,7,0,2,0.0875
950x158L,randperm_new,950x30L,11,1,0,1,0,4,0,0,2,0.0666666666667
950x168L,randperm_new,950x30L,12,0,0,1,0,3,0,0,1,0.0125
950x174L,randperm_new,950x30L,13,0,0,0,0,1,0,0,1,0.0666666666667
950x178L,randperm_new,950x30L,14,0,0,2,0,7,0,0,1,0.0458333333333
950x194L,randperm_new,950x30L,15,0,0,0,0,1,0,0,1,0.00416666666667
950x198L,randperm_new,950x30L,16,1,0,0,0,10,1,0,0,0.0
960x0L,randread_error,960x0L,0,2,0,1,0,9,1,0,2,0.0
960x28L,randread_error,960x0L,1,1,0,2,0,10,0,0,2,0.1
960x50L,randread_error,960x0L,2,1,0,1,0,2,0,0,1,0.0666666666667
960x58L,randread_error,960x0L,3,1,0,0,0,1,0,0,1,0.0666666666667
960x60L,randread_error,960x0L,4,1,0,3,0,20,0,0,1,0.2
960xb0L,randread_error,960x0L,5,0,0,1,0,3,0,0,1,0.166666666667
960xbcL,randread_error,960x0L,6,1,0,0,0,1,1,0,2,0.0
960xbcL,randread_new,960xbcL,0,2,0,1,0,9,1,0,2,0.0
960xe4L,randread_new,960xbcL,1,2,0,2,0,10,0,0,1,0.00909090909091
960x110L,randread_new,960xbcL,2,0,0,1,0,3,0,0,2,0.0727272727273
960x11cL,randread_new,960xbcL,3,2,0,2,0,8,0,0,2,0.0590909090909
960x144L,randread_new,960xbcL,4,1,0,1,0,2,0,0,1,0.0363636363636
960x14cL,randread_new,960xbcL,5,2,0,1,0,10,0,0,1,0.0272727272727
960x178L,randread_new,960xbcL,6,1,0,2,0,13,1,0,1,0.0272727272727
960x1acL,randread_new,960xbcL,7,1,0,2,0,7,0,0,2,0.0590909090909
960x1ccL,randread_new,960xbcL,8,0,0,1,0,2,0,0,1,0.0136363636364
960x1d4L,randread_new,960xbcL,9,2,0,2,0,11,0,0,1,0.0272727272727
960x208L,randread_new,960xbcL,10,2,0,2,0,17,1,0,1,0.0136363636364
960x250L,randread_new,960xbcL,11,1,0,0,0,7,1,0,0,0.0
960x26cL,randread_set_handler,960x26cL,0,0,0,0,0,2,0,0,0,0.0
960x274L,randread_set_handler_arg,960x274L,0,0,0,0,0,2,0,0,0,0.0
960x27cL,randread,960x27cL,0,2,0,1,0,16,1,0,2,0.0
960x2c0L,randread,960x27cL,1,0,0,0,0,1,0,0,1,0.00714285714286
960x2c4L,randread,960x27cL,2,1,0,3,0,16,2,0,2,0.0119047619048
960x304L,randread,960x27cL,3,1,0,2,0,12,0,1,1,0.0
960x334L,randread,960x27cL,4,0,0,1,0,4,1,0,2,0.0380952380952
960x344L,randread,960x27cL,5,0,0,1,0,2,1,0,1,0.00714285714286
960x34cL,randread,960x27cL,6,0,0,0,0,1,1,0,1,0.0428571428571
960x350L,randread,960x27cL,7,1,0,2,0,10,2,0,1,0.0214285714286
960x378L,randread,960x27cL,8,1,0,0,0,2,1,0,1,0.0619047619048
960x380L,randread,960x27cL,9,0,0,2,0,12,4,1,2,0.213095238095
960x3b0L,randread,960x27cL,10,0,0,1,0,2,0,0,1,0.0321428571429
960x3b8L,randread,960x27cL,11,0,0,0,0,1,0,0,1,0.10119047619
960x3bcL,randread,960x27cL,12,2,0,2,0,8,2,0,2,0.113095238095
960x3dcL,randread,960x27cL,13,0,0,1,0,2,0,0,1,0.0142857142857
960x3e4L,randread,960x27cL,14,0,0,1,0,3,0,0,2,0.157142857143
960x3f0L,randread,960x27cL,15,0,0,1,0,2,0,0,1,0.0321428571429
960x3f8L,randread,960x27cL,16,0,0,1,0,3,0,0,2,0.072619047619
960x404L,randread,960x27cL,17,0,0,0,0,1,0,0,1,0.0702380952381
960x408L,randread,960x27cL,18,0,0,0,0,1,0,0,1,0.140476190476
960x40cL,randread,960x27cL,19,0,0,2,0,7,0,0,2,0.210714285714
960x428L,randread,960x27cL,20,1,0,1,0,2,0,0,1,0.0690476190476
960x430L,randread,960x27cL,21,1,0,0,0,10,1,0,0,0.0
960x458L,randread_free,960x458L,0,2,0,2,0,12,1,0,2,0.0
960x48cL,randread_free,960x458L,1,0,0,2,0,6,0,0,1,0.0833333333333
960x4a4L,randread_free,960x458L,2,0,0,0,0,2,0,0,1,0.0833333333333
960x4acL,randread_free,960x458L,3,1,0,0,0,3,1,0,0,0.0
970x0L,init_tokenbuffer,970x0L,0,0,0,0,0,3,0,0,0,0.0
970xcL,readtoken,970xcL,0,2,0,1,0,18,1,0,2,0.0
970x58L,readtoken,970xcL,1,1,0,1,0,4,0,0,2,0.00997822931785
970x68L,readtoken,970xcL,2,0,0,1,0,2,0,0,1,0.00145137880987
970x70L,readtoken,970xcL,3,1,0,1,0,4,0,0,2,0.0277576197388
970x80L,readtoken,970xcL,4,0,0,1,0,2,0,0,2,0.00507982583454
970x88L,readtoken,970xcL,5,0,0,1,0,2,0,0,2,0.0395500725689
970x90L,readtoken,970xcL,6,1,0,1,0,4,1,0,2,0.0119738751814
970xa0L,readtoken,970xcL,7,0,0,1,0,3,2,0,1,0.0214078374456
970xacL,readtoken,970xcL,8,2,0,1,0,5,2,0,2,0.00290275761974
970xc0L,readtoken,970xcL,9,0,0,1,0,2,0,0,2,0.0489840348331
970xc8L,readtoken,970xcL,10,0,0,1,0,2,0,0,1,0.055152394775
970xd0L,readtoken,970xcL,11,1,0,1,0,5,2,0,2,0.0297532656023
970xe4L,readtoken,970xcL,12,0,0,0,0,1,0,0,1,0.137880986938
970xe8L,readtoken,970xcL,13,0,0,1,0,4,1,0,2,0.214804063861
970xf8L,readtoken,970xcL,14,0,0,1,0,6,0,0,1,0.107946298984
970x110L,readtoken,970xcL,15,1,0,1,0,2,0,0,2,0.234397677794
970x118L,readtoken,970xcL,16,1,0,1,0,5,1,0,2,0.0507982583454
970x12cL,readtoken,970xcL,17,0,0,1,0,2,0,0,1,0.00907111756168
970x134L,readtoken,970xcL,18,0,0,1,0,3,0,0,1,0.107946298984
970x140L,readtoken,970xcL,19,1,0,0,0,1,0,0,1,0.0384615384615
970x148L,readtoken,970xcL,20,0,0,1,0,5,1,0,2,0.044267053701
970x15cL,readtoken,970xcL,21,0,0,2,0,7,0,0,1,0.0181422351234
970x178L,readtoken,970xcL,22,0,0,0,0,2,0,0,1,0.0181422351234
970x180L,readtoken,970xcL,23,0,0,1,0,2,1,0,2,0.0486211901306
970x188L,readtoken,970xcL,24,0,0,1,0,3,0,0,2,0.00253991291727
970x194L,readtoken,970xcL,25,0,0,0,0,1,0,0,1,0.235849056604
970x198L,readtoken,970xcL,26,3,0,1,0,6,0,0,1,0.252539912917
970x1b0L,readtoken,970xcL,27,0,0,0,0,1,0,0,1,0.066763425254
970x1b4L,readtoken,970xcL,28,0,0,1,0,2,0,0,2,0.318940493469
970x1bcL,readtoken,970xcL,29,1,0,1,0,2,0,0,2,0.0761973875181
970x1c4L,readtoken,970xcL,30,0,0,1,0,2,0,0,1,0.0540638606676
970x1ccL,readtoken,970xcL,31,0,0,1,0,2,0,0,2,0.135703918723
970x1d4L,readtoken,970xcL,32,1,0,1,0,4,0,0,1,0.0754716981132
970x1e4L,readtoken,970xcL,33,0,0,1,0,2,0,0,2,0.0337445573295
970x1ecL,readtoken,970xcL,34,0,0,1,0,2,0,0,1,0.0
970x1f4L,readtoken,970xcL,35,1,0,0,0,1,0,0,1,0.0156023222061
970x1f8L,readtoken,970xcL,36,0,0,2,0,8,0,0,2,0.0903483309144
970x218L,readtoken,970xcL,37,0,0,0,0,1,1,0,1,0.00907111756168
970x21cL,readtoken,970xcL,38,0,0,1,0,2,0,0,1,0.00834542815675
970x224L,readtoken,970xcL,39,0,0,0,0,1,1,0,1,0.0544267053701
970x228L,readtoken,970xcL,40,0,0,1,0,3,1,0,2,0.135703918723
970x234L,readtoken,970xcL,41,0,0,1,0,3,1,0,1,0.0148766328012
970x240L,readtoken,970xcL,42,0,0,1,0,7,2,0,2,0.093976777939
970x25cL,readtoken,970xcL,43,0,0,2,0,7,0,0,1,0.0337445573295
970x278L,readtoken,970xcL,44,0,0,1,0,3,0,0,1,0.0337445573295
970x284L,readtoken,970xcL,45,0,0,1,0,4,0,0,1,0.00580551523948
970x294L,readtoken,970xcL,46,2,0,2,0,10,0,0,2,0.0457184325109
970x2c0L,readtoken,970xcL,47,2,0,1,0,4,1,0,1,0.0199564586357
970x2d4L,readtoken,970xcL,48,0,0,1,0,2,1,0,2,0.044992743106
970x2dcL,readtoken,970xcL,49,0,0,1,0,2,0,0,1,0.0195936139332
970x2e4L,readtoken,970xcL,50,0,0,1,0,2,1,0,2,0.216255442671
970x2ecL,readtoken,970xcL,51,0,0,1,0,2,0,0,1,0.116835994194
970x2f4L,readtoken,970xcL,52,3,0,2,0,11,0,0,1,0.00544267053701
970x324L,readtoken,970xcL,53,1,0,0,0,12,1,0,0,0.0
970x354L,readtokens,970x354L,0,2,0,1,0,17,1,0,2,0.0
970x39cL,readtokens,970x354L,1,1,0,1,0,5,1,0,2,0.0217391304348
970x3b0L,readtokens,970x354L,2,0,0,1,0,3,0,0,1,0.00197628458498
970x3bcL,readtokens,970x354L,3,1,0,0,0,2,0,0,1,0.0592885375494
970x3c4L,readtokens,970x354L,4,1,0,2,0,17,1,0,1,0.150197628458
970x408L,readtokens,970x354L,5,0,0,2,0,11,0,0,2,0.365612648221
970x434L,readtokens,970x354L,6,1,0,1,0,2,0,0,2,0.270750988142
970x43cL,readtokens,970x354L,7,1,0,1,0,2,0,0,2,0.134057971014
970x444L,readtokens,970x354L,8,0,0,1,0,2,0,0,1,0.0527009222661
970x44cL,readtokens,970x354L,9,0,0,1,0,3,0,0,2,0.101119894598
970x458L,readtokens,970x354L,10,0,0,1,0,2,0,0,1,0.0
970x460L,readtokens,970x354L,11,1,0,0,0,2,0,0,1,0.101119894598
970x468L,readtokens,970x354L,12,1,0,2,0,11,0,0,2,0.189393939394
970x494L,readtokens,970x354L,13,0,0,1,0,3,0,0,1,0.0098814229249
970x4a0L,readtokens,970x354L,14,0,0,0,0,1,0,0,1,0.0912384716733
970x4a4L,readtokens,970x354L,15,0,0,1,0,6,0,0,1,0.270750988142
970x4bcL,readtokens,970x354L,16,0,0,1,0,2,1,0,2,0.365612648221
970x4c4L,readtokens,970x354L,17,0,0,2,0,15,2,0,2,0.150197628458
970x500L,readtokens,970x354L,18,0,0,1,0,2,0,0,1,0.0395256916996
970x508L,readtokens,970x354L,19,1,0,3,0,19,3,0,1,0.177865612648
970x554L,readtokens,970x354L,20,0,0,1,0,2,0,0,1,0.0395256916996
970x55cL,readtokens,970x354L,21,2,0,2,0,9,0,0,1,0.0457839262187
970x580L,readtokens,970x354L,22,0,0,0,0,1,0,0,1,0.00197628458498
970x584L,readtokens,970x354L,23,1,0,0,0,12,1,0,0,0.0
980x0L,save_token,980x0L,0,3,0,1,0,13,3,0,2,0.0
980x38L,save_token,980x0L,1,1,0,0,0,3,0,1,1,0.0
980x44L,save_token,980x0L,2,0,0,1,0,12,3,2,2,0.214285714286
980x74L,save_token,980x0L,3,0,0,0,0,1,0,0,1,0.0
980x78L,save_token,980x0L,4,1,0,1,0,8,1,0,2,0.285714285714
980x98L,save_token,980x0L,5,0,0,1,0,5,1,0,1,0.0
980xacL,save_token,980x0L,6,2,0,1,0,11,2,0,2,0.214285714286
980xd8L,save_token,980x0L,7,0,0,1,0,5,1,0,1,0.0
980xecL,save_token,980x0L,8,3,0,0,0,15,3,0,0,0.0
980x128L,readtokens0_init,980x128L,0,4,0,3,0,43,5,0,0,0.0
980x1d8L,readtokens0_free,980x1d8L,0,4,0,3,0,28,5,0,0,0.0
980x24cL,readtokens0,980x24cL,0,3,0,0,0,13,2,0,1,0.0
980x284L,readtokens0,980x24cL,1,0,0,0,0,1,0,0,1,0.103896103896
980x288L,readtokens0,980x24cL,2,0,0,2,0,6,0,0,2,0.24025974026
980x2a0L,readtokens0,980x24cL,3,1,0,1,0,4,1,0,2,0.227272727273
980x2b0L,readtokens0,980x24cL,4,1,0,1,0,4,0,0,2,0.034632034632
980x2c0L,readtokens0,980x24cL,5,0,0,1,0,5,1,0,1,0.0
980x2d4L,readtokens0,980x24cL,6,0,0,2,0,10,1,0,1,0.047619047619
980x2fcL,readtokens0,980x24cL,7,1,0,1,0,6,1,0,2,0.030303030303
980x314L,readtokens0,980x24cL,8,0,0,1,0,5,0,0,1,0.0
980x328L,readtokens0,980x24cL,9,0,0,1,0,5,1,0,2,0.0952380952381
980x33cL,readtokens0,980x24cL,10,0,0,2,0,6,0,0,1,0.0584415584416
980x354L,readtokens0,980x24cL,11,0,0,0,0,1,0,0,1,0.190476190476
980x358L,readtokens0,980x24cL,12,1,0,1,0,5,1,0,2,0.25974025974
980x36cL,readtokens0,980x24cL,13,0,0,1,0,5,1,0,1,0.0
980x380L,readtokens0,980x24cL,14,1,0,1,0,8,1,0,2,0.242424242424
980x3a0L,readtokens0,980x24cL,15,1,0,0,0,3,0,1,1,0.0
980x3acL,readtokens0,980x24cL,16,0,0,1,0,12,3,2,2,0.207792207792
980x3dcL,readtokens0,980x24cL,17,0,0,0,0,1,0,0,1,0.0
980x3e0L,readtokens0,980x24cL,18,0,0,1,0,7,0,0,2,0.155844155844
980x3fcL,readtokens0,980x24cL,19,1,0,0,0,3,0,1,1,0.0
980x408L,readtokens0,980x24cL,20,0,0,1,0,12,3,2,2,0.0865800865801
980x438L,readtokens0,980x24cL,21,0,0,0,0,1,0,0,1,0.0
980x43cL,readtokens0,980x24cL,22,2,0,1,0,17,1,0,0,0.0
990x0L,extract_trimmed_name,990x0L,0,5,0,4,0,30,3,0,2,0.0
990x7cL,extract_trimmed_name,990x0L,1,1,0,1,0,3,1,0,2,0.15
990x88L,extract_trimmed_name,990x0L,2,1,0,0,0,1,0,0,1,0.2
990x8cL,extract_trimmed_name,990x0L,3,0,0,1,0,2,0,0,2,0.2
990x94L,extract_trimmed_name,990x0L,4,1,0,1,0,3,1,0,2,0.0
990xa0L,extract_trimmed_name,990x0L,5,1,0,0,0,6,1,0,0,0.0
990xb8L,read_utmp,990xb8L,0,5,0,3,0,34,1,2,1,0.0
990x148L,read_utmp,990xb8L,1,0,0,1,0,3,0,0,2,0.458128078818
990x154L,read_utmp,990xb8L,2,0,0,1,0,3,0,0,2,0.181650246305
990x160L,read_utmp,990xb8L,3,0,0,1,0,2,0,0,1,0.158251231527
990x168L,read_utmp,990xb8L,4,0,0,1,0,2,0,0,2,0.29618226601
990x170L,read_utmp,990xb8L,5,0,0,1,0,2,0,0,2,0.0917487684729
990x178L,read_utmp,990xb8L,6,0,0,1,0,3,0,0,2,0.162561576355
990x184L,read_utmp,990xb8L,7,0,0,2,0,6,0,0,2,0.0455665024631
990x19cL,read_utmp,990xb8L,8,0,0,2,0,6,0,0,2,0.0197044334975
990x1b4L,read_utmp,990xb8L,9,0,0,1,0,2,0,0,2,0.288177339901
990x1bcL,read_utmp,990xb8L,10,0,0,1,0,2,0,0,2,0.151477832512
990x1c4L,read_utmp,990xb8L,11,1,0,1,0,4,0,0,1,0.0566502463054
990x1d4L,read_utmp,990xb8L,12,0,0,1,0,3,0,0,2,0.0628078817734
990x1e0L,read_utmp,990xb8L,13,0,0,1,0,2,0,0,1,0.0
990x1e8L,read_utmp,990xb8L,14,1,0,0,0,1,0,0,1,0.0652709359606
990x1ecL,read_utmp,990xb8L,15,0,0,1,0,9,1,0,1,0.15763546798
990x210L,read_utmp,990xb8L,16,2,0,0,0,4,3,0,1,0.296798029557
990x220L,read_utmp,990xb8L,17,2,0,1,0,11,2,0,2,0.29802955665
990x24cL,read_utmp,990xb8L,18,1,0,0,0,1,1,0,1,0.299261083744
990x250L,read_utmp,990xb8L,19,1,0,0,0,1,0,0,1,0.336206896552
990x254L,read_utmp,990xb8L,20,0,0,0,0,1,0,0,1,0.483990147783
990x258L,read_utmp,990xb8L,21,0,0,2,0,5,0,0,2,0.525862068966
990x26cL,read_utmp,990xb8L,22,0,0,1,0,2,0,0,1,0.0344827586207
990x274L,read_utmp,990xb8L,23,0,0,1,0,2,0,0,2,0.108990147783
990x27cL,read_utmp,990xb8L,24,0,0,1,0,2,0,0,1,0.0270935960591
990x284L,read_utmp,990xb8L,25,1,0,1,0,2,0,0,2,0.159482758621
990x28cL,read_utmp,990xb8L,26,0,0,1,0,2,0,0,1,0.0184729064039
990x294L,read_utmp,990xb8L,27,0,0,1,0,2,0,0,2,0.269088669951
990x29cL,read_utmp,990xb8L,28,0,0,1,0,2,0,0,1,0.241995073892
990x2a4L,read_utmp,990xb8L,29,1,0,1,0,20,1,0,0,0.0
1000x0L,rpl_realloc,1000x0L,0,2,0,1,0,5,1,0,2,0.0
1000x18L,rpl_realloc,1000x0L,1,1,0,2,0,6,0,0,1,0.0416666666667
1000x30L,rpl_realloc,1000x0L,2,0,0,1,0,2,0,0,2,0.108333333333
1000x38L,rpl_realloc,1000x0L,3,0,0,2,0,7,0,0,1,0.108333333333
1000x54L,rpl_realloc,1000x0L,4,0,0,1,0,4,0,0,1,0.0416666666667
1000x64L,rpl_realloc,1000x0L,5,1,0,0,0,2,1,0,0,0.0
1010x0L,re_string_translate_buffer,1010x0L,0,0,0,1,0,8,0,0,2,0.0
1010x20L,re_string_translate_buffer,1010x0L,1,0,0,0,0,4,2,0,1,0.1
1010x30L,re_string_translate_buffer,1010x0L,2,1,0,1,0,9,3,0,2,0.15
1010x54L,re_string_translate_buffer,1010x0L,3,0,0,1,0,2,0,0,1,0.1
1010x5cL,re_string_translate_buffer,1010x0L,4,0,0,0,0,2,0,0,1,0.05
1010x64L,re_string_translate_buffer,1010x0L,5,0,0,0,0,2,0,0,0,0.0
1010x6cL,re_node_set_compare,1010x6cL,0,0,0,1,0,2,0,0,2,0.0
1010x74L,re_node_set_compare,1010x6cL,1,0,0,1,0,2,0,0,2,0.0888888888889
1010x7cL,re_node_set_compare,1010x6cL,2,0,0,1,0,4,0,0,2,0.133333333333
1010x8cL,re_node_set_compare,1010x6cL,3,2,0,1,0,4,1,0,1,0.133333333333
1010xa0L,re_node_set_compare,1010x6cL,4,1,0,1,0,8,3,0,2,0.0555555555556
1010xc0L,re_node_set_compare,1010x6cL,5,1,0,1,0,4,1,0,2,0.144444444444
1010xd0L,re_node_set_compare,1010x6cL,6,1,0,0,0,2,0,0,0,0.0
1010xd8L,re_node_set_compare,1010x6cL,7,0,0,0,0,2,0,0,0,0.0
1010xe0L,re_node_set_compare,1010x6cL,8,0,0,0,0,2,0,0,0,0.0
1010xe8L,re_node_set_compare,1010x6cL,9,0,0,0,0,2,0,0,0,0.0
1010xf0L,re_node_set_compare,1010x6cL,10,0,0,0,0,2,0,0,0,0.0
1010xf8L,re_node_set_contains,1010xf8L,0,1,0,1,0,5,1,0,2,0.0
1010x10cL,re_node_set_contains,1010xf8L,1,0,0,1,0,2,0,0,1,0.0659340659341
1010x114L,re_node_set_contains,1010xf8L,2,1,0,1,0,8,2,0,2,0.0934065934066
1010x134L,re_node_set_contains,1010xf8L,3,0,0,0,0,1,0,0,1,0.0192307692308
1010x138L,re_node_set_contains,1010xf8L,4,0,0,1,0,3,0,0,2,0.184065934066
1010x144L,re_node_set_contains,1010xf8L,5,0,0,1,0,2,0,0,1,0.0576923076923
1010x14cL,re_node_set_contains,1010xf8L,6,0,0,0,0,2,1,0,1,0.14010989011
1010x154L,re_node_set_contains,1010xf8L,7,0,0,1,0,3,1,0,2,0.288461538462
1010x160L,re_node_set_contains,1010xf8L,8,1,0,1,0,8,1,0,2,0.164835164835
1010x180L,re_node_set_contains,1010xf8L,9,0,0,1,0,2,0,0,1,0.032967032967
1010x188L,re_node_set_contains,1010xf8L,10,0,0,0,0,1,0,0,1,0.0906593406593
